layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
1,o_proj,gptq,2048,2048,0,0.002140522003173828,0.0015494823455810547,51.10954844611115,0.02457832005142279,185.48348999023438,122.96566772460938,0.6890382766723633,11.689970016479492,1.540055751800537,13.755809783935547,0.9927672147750854,50.56110382080078,0.0574834831058979,"1340,131,643,149,135,1248,661,21,170,2016,387,426,771,3,164,142",124.3127212524414,,,,,0
1,gate_proj,gptq,11008,2048,0,0.002023519471634266,0.0016625870105832121,16.160584712725573,0.00498960864837473,220.60960388183594,210.61338806152344,329.6673583984375,132205.984375,791.2063598632812,136687.484375,0.9994311332702637,15.503633499145508,0.9213224649429321,"318,71,1619,1136,1783,444,43,45,1980,1890,307,545,528,1874,454,1495",1416.5865478515625,,,,,0
1,up_proj,gptq,11008,2048,0,0.0020951559377271074,0.0014533553012581759,16.300338516065445,0.008065422266766068,146.89759826660156,156.95693969726562,248.24713134765625,65570.6640625,760.7486572265625,67672.46875,0.9994311332702637,13.799702644348145,0.9194261431694031,"71,318,1619,1136,1783,43,444,1980,45,1874,1890,545,307,528,1495,454",1416.5865478515625,,,,,0
1,down_proj,gptq,2048,11008,0,0.0021207942519077035,0.0014482098956440771,295.6024940445645,0.1532073222406475,434.8294677734375,148.79827880859375,0.8137714862823486,1.2778429985046387,42.49626159667969,6.9122138023376465,0.03944212198257446,293.07525634765625,0.5271449089050293,"3668,2392,6450,1784,8874,5194,1792,6802,1693,617,4103,3589,9658,5359,6876,7951",381.81610107421875,,,,,0
2,q_proj,gptq,2048,2048,0,0.002105236053466797,0.0014483928680419922,132.36896680223765,0.03975931657787756,330.42108154296875,199.75721740722656,8.796443939208984,27.903900146484375,18.192163467407227,28.877063751220703,0.8952452540397644,132.1044921875,0.14666546881198883,"689,18,51,1980,1410,791,1136,171,1170,1794,354,1809,1036,1052,77,573",98.19430541992188,,,,,0
2,k_proj,gptq,256,2048,0,0.0021495819091796875,0.0014019012451171875,31.008980592981615,0.04238548336824312,74.19908142089844,43.668922424316406,1.9845824241638184,6.474223613739014,4.242510795593262,6.495877265930176,0.8952452540397644,30.92642593383789,0.15672622621059418,"18,689,51,1410,171,1136,1980,1170,791,1794,1052,354,1809,1036,1194,77",98.19430541992188,,,,,0
2,v_proj,gptq,256,2048,0,0.00213623046875,0.0014171600341796875,5.859765774191933,0.03136489872814364,17.182748794555664,11.363492965698242,0.4475584626197815,1.4575583934783936,0.7958822250366211,1.4662905931472778,0.8952452540397644,5.834364891052246,0.07152826339006424,"689,18,51,1980,1136,1410,171,354,1170,791,1794,1036,1052,77,1809,1266",98.19430541992188,,,,,0
2,o_proj,gptq,2048,2048,0,0.002196073532104492,0.0015006065368652344,73.42124424017129,0.03524052193390747,209.4636993408203,123.11181640625,0.5770663022994995,2.1545112133026123,2.0640783309936523,3.6142160892486572,0.7213114500045776,73.25780487060547,0.03868510574102402,"1692,1642,1948,1180,1564,602,1727,90,1764,2020,858,1983,1508,474,986,1252",38.843048095703125,,,,,0
2,gate_proj,gptq,11008,2048,0,0.0025540285332258357,0.0018380630848019621,57.23547612596342,0.017669231362067203,250.00885009765625,227.9446258544922,179.97970581054688,31567.48828125,448.9398193359375,32882.99609375,0.9974884390830994,54.62818145751953,0.5795459151268005,"318,71,1619,1980,1136,444,1890,1495,1783,1899,307,454,545,43,294,528",1010.3250122070312,,,,,0
2,up_proj,gptq,11008,2048,0,0.0020331005717432776,0.001464178395825763,45.70030377862811,0.010329550910351221,309.6141662597656,277.4453125,208.20457458496094,3691.84130859375,381.3672790527344,3794.3203125,0.9974884390830994,45.22605895996094,0.3524652123451233,"318,71,444,1619,1980,1890,1136,1495,1899,307,454,545,1783,43,528,294",1010.3250122070312,,,,,0
2,down_proj,gptq,2048,11008,0,0.0017858993175417879,0.001472872357035792,512.0980966453146,0.1483276393145642,438.45794677734375,320.77203369140625,118.23052978515625,1237.7891845703125,562.01416015625,10184.87890625,0.9999968409538269,136.0116729736328,0.9987387657165527,"2895,4531,9482,3189,8648,10243,1103,4408,4748,4937,58,9997,5070,2048,444,2898",10989.6171875,,,,,0
3,q_proj,gptq,2048,2048,0,0.0021119117736816406,0.0014531612396240234,96.06546407329131,0.027857162031869397,301.9619140625,211.61672973632812,38.805259704589844,98.66639709472656,70.22964477539062,97.88259887695312,0.8914109468460083,95.93338775634766,0.07249559462070465,"689,18,1136,1980,1036,1176,1794,1703,1180,1410,423,860,1495,1809,9,740",86.39722442626953,,,,,0
3,k_proj,gptq,256,2048,0,0.002124786376953125,0.001483917236328125,21.960273286492452,0.03193158222309779,64.68092346191406,45.543983459472656,8.10167121887207,21.285520553588867,14.599039077758789,22.152463912963867,0.8914109468460083,21.90536880493164,0.07120486348867416,"689,18,1136,1980,1036,1180,860,1176,740,1703,1410,423,1809,835,1335,1794",86.39722442626953,,,,,0
3,v_proj,gptq,256,2048,0,0.002086639404296875,0.0013637542724609375,3.774677789365814,0.026659413534297887,12.254663467407227,8.395975112915039,1.588660478591919,3.7360219955444336,2.7728238105773926,3.7973694801330566,0.8914109468460083,3.7636971473693848,0.060860246419906616,"689,18,1136,1980,1036,1176,1794,423,1410,740,1703,1180,1335,791,866,860",86.39722442626953,,,,,0
3,o_proj,gptq,2048,2048,0,0.0021865367889404297,0.001535654067993164,66.84510950668482,0.03260240837717642,193.58090209960938,118.48478698730469,0.9517524242401123,2.7250781059265137,1.874755859375,2.560253858566284,0.8774368166923523,66.77375793457031,0.13412325084209442,"1337,1977,1465,1593,1849,1209,1721,1081,1761,1633,1889,2017,1249,1505,1377,1121",49.385406494140625,,,,,0
3,gate_proj,gptq,11008,2048,0,0.00231627530829851,0.0017681565395621366,147.58343675761165,0.023826815813264894,520.7833251953125,400.7813720703125,360.2227783203125,22114.068359375,1222.2755126953125,22963.34375,0.9827105402946472,142.9853515625,0.44496214389801025,"318,71,1980,1136,1619,444,528,307,1890,545,454,1899,43,1495,1783,583",860.2631225585938,,,,,0
3,up_proj,gptq,11008,2048,0,0.0020774575166924054,0.0014511818109556687,106.46629479333173,0.014637457116624276,548.2916259765625,451.03857421875,360.10711669921875,2471.366943359375,668.9059448242188,2392.989990234375,0.9827105402946472,105.703125,0.18361565470695496,"318,1980,1136,444,1619,528,307,71,545,1890,454,1899,875,43,1495,261",860.2631225585938,,,,,0
3,down_proj,gptq,2048,11008,0,0.0020732879638671875,0.0014996639517850655,206.2451734470584,0.03101951390605447,636.32763671875,477.27606201171875,3.8210701942443848,24.240047454833984,13.292465209960938,282.4354248046875,0.9999940991401672,183.28448486328125,0.427482932806015,"9918,7615,9146,9571,7964,7817,9224,5697,1597,7798,2585,7341,10363,7608,8990,5438",9805.568359375,,,,,0
4,q_proj,gptq,2048,2048,0,0.002095937728881836,0.0014414787292480469,123.641133749338,0.03537086120764842,335.1830749511719,224.79197692871094,25.375253677368164,93.69214630126953,49.59093475341797,89.64061737060547,0.842684268951416,123.15853881835938,0.12799197435379028,"1136,1980,18,689,1375,1561,1886,832,973,1491,1078,1941,1194,393,392,2001",152.3545379638672,,,,,0
4,k_proj,gptq,256,2048,0,0.0020503997802734375,0.0014705657958984375,27.59601863634856,0.044225115571374235,65.13720703125,43.38431930541992,5.065332889556885,19.265750885009766,10.48050308227539,18.07183265686035,0.842684268951416,27.436735153198242,0.16289733350276947,"1136,1980,18,1561,689,1375,832,1886,973,1491,393,2001,1078,1941,904,250",152.3545379638672,,,,,0
4,v_proj,gptq,256,2048,0,0.0020542144775390625,0.0015087127685546875,7.312455932525282,0.029489817277249523,22.25985336303711,15.08829116821289,1.650248408317566,5.456903457641602,3.2501211166381836,5.28779935836792,0.842684268951416,7.272084712982178,0.09854675829410553,"1136,1980,1375,973,1886,1561,689,832,1941,1491,393,1078,2001,18,50,1008",152.3545379638672,,,,,0
4,o_proj,gptq,2048,2048,0,0.002194643020629883,0.0014882087707519531,77.76015272353834,0.03403211951268281,224.70944213867188,134.9713592529297,1.8584918975830078,4.327971935272217,3.162332534790039,4.457218170166016,0.9251071810722351,77.62313842773438,0.07259853929281235,"210,82,978,466,722,594,850,532,69,591,207,581,148,1957,79,965",48.351844787597656,,,,,0
4,gate_proj,gptq,11008,2048,0,0.0021699417469113374,0.001779733702193859,211.04919043462428,0.026651016371472366,689.4842529296875,529.1400146484375,356.9331359863281,16921.91796875,1036.390380859375,17532.453125,0.9843723177909851,207.55081176757812,0.4232231080532074,"318,71,1980,1136,1619,1899,444,528,43,1890,307,545,454,1783,423,354",846.5116577148438,,,,,0
4,up_proj,gptq,11008,2048,0,0.0020771470180777616,0.0014507382415061773,129.3593638791214,0.017879747754431543,573.5499267578125,474.42523193359375,279.02862548828125,1895.44921875,531.7154541015625,1879.641357421875,0.9843723177909851,128.23507690429688,0.2195281982421875,"1980,318,1136,1619,71,1899,444,528,43,307,545,454,423,1890,1122,1305",846.5116577148438,,,,,0
4,down_proj,gptq,2048,11008,0,0.0021932734999545785,0.001496780750363372,426.94811273245944,0.06086058425427417,906.4639892578125,560.6432495117188,4.988041877746582,10.30042839050293,18.415348052978516,34.96174621582031,0.9892098903656006,422.22576904296875,0.23246222734451294,"5805,400,1315,5661,8583,6582,5384,1661,5593,3171,6033,4550,9648,10490,2981,8158",3068.49658203125,,,,,0
5,q_proj,gptq,2048,2048,0,0.0020821094512939453,0.0014598369598388672,169.07659594865254,0.05035797933098876,373.19952392578125,213.09921264648438,40.80329132080078,152.08047485351562,73.28443908691406,144.8744354248047,0.8855823278427124,168.1914825439453,0.31898194551467896,"1305,1616,814,1122,1440,1844,1853,734,905,1534,84,1524,1533,648,215,920",93.30429077148438,,,,,0
5,k_proj,gptq,256,2048,0,0.0020046234130859375,0.0014934539794921875,31.751435207679677,0.0551153116769699,66.84374237060547,37.25726318359375,7.509488105773926,27.5223388671875,13.609667778015137,25.948665618896484,0.8855823278427124,31.527076721191406,0.3377683162689209,"1305,1440,1122,1844,814,1616,734,920,1853,905,1524,648,84,1533,215,785",93.30429077148438,,,,,0
5,v_proj,gptq,256,2048,0,0.00214385986328125,0.0014972686767578125,7.668330631766386,0.025811163506238615,25.14801025390625,17.889949798583984,2.2216124534606934,9.618093490600586,3.8913846015930176,9.23459243774414,0.8855823278427124,7.645713806152344,0.2013740986585617,"1305,1122,1844,814,734,648,1616,1533,905,1524,1136,920,1853,1980,277,84",93.30429077148438,,,,,0
5,o_proj,gptq,2048,2048,0,0.002165079116821289,0.001489877700805664,70.17753713829734,0.03352246885901508,211.3558349609375,125.54405212402344,1.2413992881774902,3.9416983127593994,2.2286629676818848,3.8932249546051025,0.5391760468482971,69.86912536621094,0.07182258367538452,"726,86,1158,214,1204,1591,342,1798,1670,982,1030,1542,854,578,1588,470",121.92664337158203,,,,,0
5,gate_proj,gptq,11008,2048,0,0.0021191530449445857,0.0014789936154387718,264.4339431774015,0.020264402113642083,1030.1392822265625,791.513916015625,541.8540649414062,15878.3017578125,1438.888427734375,14674.35546875,0.996181070804596,256.1833801269531,0.3961541950702667,"71,1899,1136,43,1980,444,1619,1874,528,307,423,1783,1824,1890,454,545",1229.742431640625,,,,,0
5,up_proj,gptq,11008,2048,0,0.0020749735277752544,0.0014710093653479287,145.73194875018564,0.01192266433865351,863.4666137695312,725.0040283203125,439.3917236328125,2263.859130859375,723.7994384765625,2107.47802734375,0.996181070804596,144.98284912109375,0.15427833795547485,"1136,71,1899,43,1980,444,1619,528,423,307,1874,1890,1824,454,1783,545",1229.742431640625,,,,,0
5,down_proj,gptq,2048,11008,0,0.0020287535911382632,0.0014951839003452035,836.2296947637649,0.07030940909892248,1659.9833984375,858.08544921875,7.368372917175293,16.780282974243164,33.78119659423828,23.65757942199707,0.06652207672595978,833.51904296875,0.11652721464633942,"10875,5242,9254,3596,8335,2513,1151,9718,3626,5768,2677,8758,7662,3457,7731,1955",66.14432525634766,,,,,0
6,q_proj,gptq,2048,2048,0,0.002093791961669922,0.0014576911926269531,98.95552712212805,0.029028073790804625,301.3912353515625,208.28536987304688,36.74628448486328,130.6397247314453,68.46460723876953,124.84932708740234,0.7884902954101562,98.65264129638672,0.16010725498199463,"1136,1980,689,18,1170,1619,1809,1899,1194,392,444,747,1410,423,1126,1794",243.9623565673828,,,,,0
6,k_proj,gptq,256,2048,0,0.0022106170654296875,0.0013408660888671875,19.08966882460726,0.03455357439815782,51.96611404418945,32.99340057373047,6.434619903564453,22.141712188720703,12.643218040466309,20.760778427124023,0.7884902954101562,18.981853485107422,0.17753738164901733,"1980,1136,689,18,1619,1170,1809,1899,747,444,1126,1194,392,423,1410,1995",243.9623565673828,,,,,0
6,v_proj,gptq,256,2048,0,0.0020542144775390625,0.0016117095947265625,10.803236370052996,0.04127862469287653,27.13420295715332,22.20000648498535,3.493459463119507,10.77792739868164,6.860207557678223,10.442550659179688,0.7884902954101562,10.748717308044434,0.12074383348226547,"1136,1980,1170,747,1126,1489,1219,342,835,1995,1911,1484,1724,423,1317,1657",243.9623565673828,,,,,0
6,o_proj,gptq,2048,2048,0,0.0021729469299316406,0.0014858245849609375,84.5326632181459,0.033004292520581166,258.9179382324219,143.911865234375,3.620784282684326,6.932035446166992,5.812979698181152,8.191972732543945,0.7901898622512817,83.99588012695312,0.04970560967922211,"395,139,651,79,907,1614,523,11,267,1345,1742,779,1998,1486,84,207",36.256866455078125,,,,,0
6,gate_proj,gptq,11008,2048,0,0.0021203506824582124,0.0015249917673510174,299.5545705953555,0.019062694571671757,1212.8798828125,945.1578979492188,757.7562866210938,9782.26171875,1634.20166015625,9326.91015625,0.9912428259849548,296.95989990234375,0.3812998831272125,"71,1899,1136,1619,1980,43,444,318,307,454,545,1890,423,294,1783,583",1028.365234375,,,,,0
6,up_proj,gptq,11008,2048,0,0.00207009426383085,0.0014742474223292151,182.32293557800904,0.012476662798130938,1033.142822265625,854.8561401367188,638.8643188476562,2635.100341796875,1041.68896484375,2476.521240234375,0.9912428259849548,181.48345947265625,0.18322798609733582,"1899,1619,1136,1980,71,444,43,307,454,545,1890,423,294,318,583,1783",1028.365234375,,,,,0
6,down_proj,gptq,2048,11008,0,0.0020249388938726382,0.0014726062153660974,909.916567631317,0.06343811631041424,1853.936767578125,1019.6829833984375,9.340550422668457,23.47307777404785,39.903175354003906,31.8111572265625,0.072385773062706,907.7249755859375,0.09266466647386551,"1345,5460,5979,4409,2859,2023,6633,6710,970,9381,5537,1128,3285,5492,7330,7205",29.672483444213867,,,,,0
7,q_proj,gptq,2048,2048,0,0.0020627975463867188,0.0014684200286865234,92.05537055870009,0.030531323962820392,276.9731750488281,193.72055053710938,54.16056823730469,147.9745330810547,100.26759338378906,142.02529907226562,0.7311782240867615,91.9577865600586,0.21040813624858856,"1136,1980,689,1170,18,1809,1619,392,747,444,749,1219,1126,1410,1122,423",149.49288940429688,,,,,0
7,k_proj,gptq,256,2048,0,0.002117156982421875,0.001468658447265625,16.923732608863858,0.04433535920967642,41.423431396484375,29.371631622314453,8.319960594177246,22.075397491455078,16.58433723449707,22.375999450683594,0.7311782240867615,16.863393783569336,0.266242653131485,"1136,1980,689,1170,18,1619,1809,444,392,747,1219,749,423,1126,1410,1194",149.49288940429688,,,,,0
7,v_proj,gptq,256,2048,0,0.001987457275390625,0.001495361328125,7.009967530592297,0.022018435464906578,26.282730102539062,19.580326080322266,5.0172014236450195,12.57979965209961,8.300833702087402,12.583667755126953,0.7311782240867615,6.975203514099121,0.10625673830509186,"1136,1980,1170,689,18,1809,747,392,1410,444,1122,1219,749,1844,1126,1440",149.49288940429688,,,,,0
7,o_proj,gptq,2048,2048,0,0.0021495819091796875,0.0015070438385009766,77.25312195000424,0.030873559056722698,235.53988647460938,143.39923095703125,2.2585501670837402,5.209607124328613,6.325324535369873,7.333475589752197,0.43540215492248535,77.02432250976562,0.036496877670288086,"1003,452,490,964,324,939,936,950,977,362,296,1002,904,580,264,310",19.721826553344727,,,,,0
7,gate_proj,gptq,11008,2048,0,0.0021433275799418606,0.0015232174895530523,348.6557246195059,0.02241286172721586,1252.77685546875,936.5017700195312,880.9041137695312,7519.599609375,1823.920654296875,7981.0703125,0.9581955671310425,347.613525390625,0.3887980580329895,"1980,318,71,1136,1619,1899,444,1890,307,454,545,43,583,423,294,1783",609.5640869140625,,,,,0
7,up_proj,gptq,11008,2048,0,0.0020927163057549054,0.0015090676241142804,200.58158731632523,0.014898980718742492,989.8685913085938,802.9928588867188,695.3601684570312,2519.12255859375,1172.9586181640625,2407.146484375,0.9581955671310425,199.8360137939453,0.20886768400669098,"1980,1136,1619,71,318,1899,444,1890,307,454,545,583,423,43,294,1783",609.5640869140625,,,,,0
7,down_proj,gptq,2048,11008,0,0.0020487585733103197,0.0014843608057776162,805.4758320103383,0.060707639054348936,1693.712890625,935.9237060546875,15.664176940917969,31.673248291015625,47.05206298828125,41.65647888183594,0.05218321830034256,803.988037109375,0.0905093178153038,"2318,3168,10966,4833,5791,10383,2603,729,2661,7900,4991,8713,4299,7814,5674,1523",29.61623191833496,,,,,0
8,q_proj,gptq,2048,2048,0,0.002099275588989258,0.0014820098876953125,74.39586658937264,0.023918447466157115,258.4779968261719,190.350341796875,59.18714141845703,157.65774536132812,109.01663208007812,152.28829956054688,0.7528960704803467,74.21055603027344,0.2632006108760834,"1136,1980,689,1619,1170,1899,18,392,1809,749,423,1657,444,747,1410,1794",262.61846923828125,,,,,0
8,k_proj,gptq,256,2048,0,0.0020751953125,0.0014286041259765625,12.130418359641268,0.02577097261616126,40.108489990234375,28.714996337890625,9.172460556030273,23.838916778564453,17.652389526367188,23.0190372467041,0.7528960704803467,12.057156562805176,0.2685200870037079,"1136,1980,689,1619,1170,18,1899,392,423,1809,444,749,1657,747,1410,1126",262.61846923828125,,,,,0
8,v_proj,gptq,256,2048,0,0.002094268798828125,0.001514434814453125,6.457936738258468,0.019989306132433774,26.295825958251953,20.16085433959961,6.021767616271973,12.427728652954102,9.878547668457031,12.62074089050293,0.7528960704803467,6.450154781341553,0.12673626840114594,"1136,1980,1170,423,1619,1657,747,749,689,392,444,1809,1219,18,1410,1126",262.61846923828125,,,,,0
8,o_proj,gptq,2048,2048,0,0.0021915435791015625,0.0015249252319335938,71.74485365015789,0.027571549427265047,230.30023193359375,149.09695434570312,2.9348888397216797,6.797721862792969,6.709527015686035,9.420568466186523,0.561063289642334,71.62427520751953,0.04493294656276703,"608,96,1856,736,992,1646,352,1902,480,2030,224,864,1390,333,1774,1518",17.755290985107422,,,,,0
8,gate_proj,gptq,11008,2048,0,0.0021097937295603197,0.0014621823333030523,418.98829100851844,0.020903082785778578,1571.40966796875,1170.51806640625,1094.313232421875,5360.14990234375,2220.48291015625,5394.888671875,0.9045442342758179,417.4929504394531,0.38506019115448,"1899,1619,71,1136,1890,1980,545,307,444,454,318,294,583,43,423,1783",358.4479675292969,,,,,0
8,up_proj,gptq,11008,2048,0,0.0020749735277752544,0.0015192253645076308,212.02198622000446,0.01458178685934231,1051.4696044921875,844.0113525390625,735.1498413085938,2449.359375,1266.585205078125,2451.201171875,0.9045442342758179,211.2880859375,0.2340918928384781,"1899,1619,1890,1136,71,545,1980,307,444,454,294,583,43,318,423,1783",358.4479675292969,,,,,0
8,down_proj,gptq,2048,11008,0,0.0020198378452034884,0.0015044545018395713,825.3553573328236,0.057944655683780016,1760.645263671875,918.4058837890625,18.304794311523438,39.45418930053711,37.84330368041992,33.973785400390625,0.556325376033783,824.5006103515625,0.07665535062551498,"5702,3925,5800,9843,2320,3042,7570,10363,8207,3830,7177,9806,7702,9572,6472,5841",182.15216064453125,,,,,0
9,q_proj,gptq,2048,2048,0,0.0020961761474609375,0.0014760494232177734,76.5426356223179,0.02305974181310246,272.41729736328125,203.01998901367188,51.390296936035156,147.12255859375,94.54419708251953,138.78189086914062,0.7720022201538086,76.43112182617188,0.3200335204601288,"1136,1980,1619,689,1899,18,1194,423,749,1170,392,1657,444,747,1410,1809",354.21697998046875,,,,,0
9,k_proj,gptq,256,2048,0,0.0021038055419921875,0.0014896392822265625,13.994911346788285,0.02452905245767819,48.75416564941406,35.60222244262695,9.150854110717773,26.656322479248047,16.03684425354004,24.503154754638672,0.7720022201538086,13.930633544921875,0.3080601990222931,"1136,1980,1619,689,1899,18,1194,423,1170,749,1657,392,747,444,1809,1410",354.21697998046875,,,,,0
9,v_proj,gptq,256,2048,0,0.002017974853515625,0.001491546630859375,5.211517213283514,0.014988790820112492,25.921241760253906,21.026531219482422,4.888110160827637,10.517118453979492,7.679462432861328,10.668977737426758,0.7720022201538086,5.209764003753662,0.1358901411294937,"1136,1980,1619,423,689,1170,749,1657,392,747,1899,1194,18,444,1809,1410",354.21697998046875,,,,,0
9,o_proj,gptq,2048,2048,0,0.0021796226501464844,0.001512289047241211,74.94827698708104,0.028559207014996764,238.34466552734375,150.0901641845703,4.602499008178711,9.156558990478516,6.291844367980957,8.467669486999512,0.7577037811279297,74.96375274658203,0.055796828120946884,"1071,538,26,666,2038,1654,794,1711,282,1398,154,922,2028,1910,410,1839",20.247371673583984,,,,,0
9,gate_proj,gptq,11008,2048,0,0.0020926719488099563,0.0014369432316269986,423.85412616454005,0.02064458059694419,1612.055908203125,1221.159912109375,1058.15380859375,4631.87939453125,2196.85498046875,4762.9462890625,0.8424742221832275,422.4184875488281,0.42415162920951843,"1899,1619,1136,1890,1980,307,545,71,294,454,444,318,1783,43,423,583",337.2337951660156,,,,,0
9,up_proj,gptq,11008,2048,0,0.0020795422931050144,0.001514434814453125,198.21984418404088,0.014121165215417116,1017.6104125976562,827.7293701171875,674.8472900390625,1989.65771484375,1138.25390625,2016.27392578125,0.8424742221832275,197.13613891601562,0.2612740397453308,"1899,1619,1980,1890,1136,307,545,454,444,71,294,1783,423,318,43,583",337.2337951660156,,,,,0
9,down_proj,gptq,2048,11008,0,0.002010655957599019,0.001502635867096657,752.4899802692255,0.05560211141580803,1675.0880126953125,918.96630859375,22.926368713378906,47.422935485839844,50.003143310546875,43.56963348388672,0.1522742360830307,751.9032592773438,0.060431502759456635,"6086,971,1537,9808,6473,4385,2772,9900,8425,10796,3181,3691,8466,4569,9605,799",56.084354400634766,,,,,0
10,q_proj,gptq,2048,2048,0,0.0020792484283447266,0.001451253890991211,88.34748073980057,0.030173485974612835,267.3436279296875,197.7550048828125,69.32262420654297,200.2800750732422,126.02001190185547,188.91226196289062,0.7420551180839539,87.84071350097656,0.27155810594558716,"1136,689,1619,1980,1899,392,1809,18,423,749,747,1170,444,1126,1410,1219",283.7361145019531,,,,,0
10,k_proj,gptq,256,2048,0,0.0020847320556640625,0.00139617919921875,14.56199032094273,0.03680482164147267,39.30535125732422,29.003612518310547,10.503278732299805,29.888872146606445,20.207420349121094,26.511838912963867,0.7420551180839539,14.455320358276367,0.2899237871170044,"1136,1619,689,1980,1899,392,423,18,749,1809,747,444,1170,1126,1657,1219",283.7361145019531,,,,,0
10,v_proj,gptq,256,2048,0,0.0020465850830078125,0.0015106201171875,5.952934567755367,0.015623315096221823,28.986162185668945,23.996326446533203,6.749407768249512,16.055355072021484,10.031835556030273,15.975686073303223,0.7420551180839539,5.961119651794434,0.09940345585346222,"1136,689,1619,1980,1899,423,392,1809,18,749,444,747,1170,1126,307,237",283.7361145019531,,,,,0
